'bl',6.8378e-09
'black',0.000181115398441
'blackberry',2.63377516429e-07
'blackjack',1.18173402729e-06
'blacks',2.5496690179e-06
'blade',1.45107679683e-05
'blades',9.44278730526e-07
'blah',4.76602109564e-05
'blair',2.01001280905e-05
'blake',5.74768978923e-06
'blame',3.04018390822e-05
'blank',2.05158189411e-05
'blanket',4.12022524618e-06
'blast',3.17381484978e-05
'bleeding',1.25364114451e-05
'blend',5.44142627501e-06
'bless',3.07567357397e-05
'blessed',3.03682361809e-05
'blind',3.76826397258e-05
'blink',8.52336809204e-06
'block',4.14116936486e-05
'blocked',1.24602389511e-05
'blocking',9.85922821388e-06
'blocks',1.92082571764e-05
'blog',0.000689620133859
'blogger',0.000255361372991
'bloggers',1.95786894972e-05
'blogging',0.000111456157402
'blogs',8.81371621699e-05
'blond',4.4443009137e-06
'blonde',2.94776316307e-05
'blood',0.000125286652308
'bloody',2.34279762414e-05
'bloom',4.93800361958e-06
'bloomberg',1.02251347121e-07
'blow',3.21499299852e-05
'blowing',2.20427535672e-05
'blowjob',2.22608622932e-06
'blowjobs',6.8378e-09
'blue',0.000140773179707
'blues',2.73380123597e-05
'bluetooth',1.01007861307e-05
'blvd',6.8378e-09
'bm',6.8378e-09
'bmw',3.60680227279e-06
'bo',5.02285646588e-06
'board',5.33795624981e-05
'boards',9.68266157704e-06
'boat',1.45365898724e-05
'boating',1.7373185212e-06
'boats',4.1101346664e-06
'bob',6.44209010857e-05
'bobby',1.35363913637e-06
'boc',6.8378e-09
'bodies',2.55188308586e-05
'body',0.000116007372133
'bold',9.16915231565e-06
'bolivia',6.8378e-09
'bolt',3.26098549959e-06
'bomb',6.03136636924e-05
'bon',5.81744794422e-06
'bond',1.21260033349e-05
'bondage',2.02546230798e-06
'bonds',1.30839377933e-06
'bone',1.36112885035e-05
'bones',1.22972378222e-05
'bonus',7.83797003451e-06
'boob',2.07334408607e-06
'boobs',5.67202315823e-06
'book',0.000232426184819
'booking',3.27538058066e-06
'bookings',9.57944269711e-07
'bookmark',7.21642002726e-06
'bookmarks',2.04688330426e-05
'books',7.56655606447e-05
'bookstore',2.18253127301e-06
'bool',6.8378e-09
'boolean',2.92169740913e-07
'boom',1.59648375492e-05
'boost',8.83190946945e-06
'boot',1.37683314218e-05
'booth',6.97045518112e-06
'boots',1.62489976467e-05
'booty',5.66205212649e-06
'border',8.380899638e-06
'borders',9.01467274869e-06
'bored',7.3293733499e-05
'boring',5.27851200692e-05
'born',7.0251687112e-05
'borough',6.8378e-09
'bosnia',6.8378e-09
'boss',6.02679642938e-05
'boston',1.91322292575e-05
'both',0.000335269128668
'bother',2.28530859397e-05
'botswana',6.8378e-09
'bottle',3.52300514384e-05
'bottles',1.88483456965e-05
'bottom',5.07661246981e-05
'bought',0.000150235679596
'boulder',8.79199482977e-08
'boulevard',1.06664282569e-06
'bound',2.05580204268e-05
'boundaries',3.57348251555e-06
'boundary',2.5586487939e-07
'bouquet',3.89878871209e-06
'boutique',8.24045129446e-07
'bow',8.77927965302e-06
'bowl',2.70053933363e-05
'bowling',3.17825871427e-05
'box',0.000108167211102
'boxed',8.950647856e-07
'boxes',2.94479965967e-05
'boxing',5.46648048295e-06
'boy',0.000102097887917
'boys',8.68490155676e-05
'bp',2.33751960444e-07
'br',6.8378e-09
'bra',1.51482872853e-06
'bracelet',1.89169968538e-06
'bracelets',2.11741543164e-06
'bracket',1.51108506083e-07
'brad',1.74365554708e-05
'bradford',6.8378e-09
'bradley',2.87232767483e-06
'brain',7.59735271533e-05
'brake',2.57753797035e-06
'brakes',7.13904254231e-06
'branch',1.62973302458e-05
'branches',1.70175310278e-05
'brand',3.4601533897e-05
'brandon',1.19849050603e-05
'brands',1.31518441054e-06
'bras',1.83625601986e-06
'brass',1.2824531802e-06
'brave',1.82928380585e-05
'brazil',4.84237801552e-06
'brazilian',2.0401582399e-06
'breach',2.07132509945e-06
'bread',1.80058118353e-05
'break',0.000126468509148
'breakdown',6.56748688166e-06
'breakfast',4.88266329811e-05
'breaking',2.76234925866e-05
'breaks',2.36458000524e-05
'breast',7.95079569428e-06
'breasts',3.61333413628e-06
'breath',5.27077730575e-05
'breathing',2.8194560894e-05
'breed',6.75905142926e-06
'breeding',1.34966550273e-06
'breeds',1.51883742404e-05
'brian',0.000142604697868
'brick',1.2550161772e-05
'bridal',1.13051731994e-05
'bride',6.9346248986e-06
'bridge',2.61002780676e-05
'bridges',5.06577267543e-06
'brief',3.91232069197e-05
'briefing',1.21252625215e-06
'briefly',8.86568723298e-06
'briefs',2.52205809539e-07
'bright',4.48362197051e-05
'brighton',6.8378e-09
'brilliant',2.82330563333e-05
'bring',0.000156956313892
'bringing',3.46543258494e-05
'brings',5.47701549763e-05
'brisbane',6.8378e-09
'bristol',1.84115041396e-07
'britain',1.22474079146e-05
'britannica',5.44234280644e-07
'british',3.30609836481e-05
'britney',3.43716140791e-05
'broad',1.03774146049e-05
'broadband',1.21057966433e-05
'broadcast',1.46366691967e-05
'broadcasting',4.20563008594e-06
'broader',4.28306147172e-06
'broadway',2.40107627337e-05
'brochure',5.39146564317e-06
'brochures',1.02957480389e-06
'broke',6.83778998839e-05
'broken',7.30099498797e-05
'broker',4.29691901735e-07
'brokers',6.8378e-09
'bronze',4.90085011461e-07
'brook',1.23803669607e-06
'brooklyn',1.62893578282e-05
'brooks',6.50903616931e-06
'brother',0.000102292433583
'brothers',3.11054185487e-05
'brought',0.000221329439662
'brown',3.21301327408e-05
'browse',9.69035989131e-06
'browser',4.02574074818e-05
'browsers',1.02620187395e-05
'browsing',9.40907300905e-06
'bruce',1.04265223324e-05
'brunei',6.8378e-09
'brunette',1.09440039027e-07
'brunswick',4.95847219002e-07
'brush',1.04400164662e-05
'brussels',2.81698843999e-07
'brutal',5.66679853714e-06
'bryan',6.86572490576e-07
'bryant',2.71487451615e-06
'bs',2.26239388529e-06
'bt',7.86440681704e-06
'bubble',6.81074703095e-06
'buck',1.1388088607e-05
'bucks',2.04624982054e-05
'budapest',6.8378e-09
'buddy',2.53282585584e-05
'budget',1.41452512249e-05
'budgets',2.31438535064e-06
'buf',6.8378e-09
'buffalo',9.54474537288e-06
'buffer',5.82988834536e-07
'bufing',6.8378e-09
'bug',2.59729252487e-05
'bugs',2.28909748466e-05
'build',5.90658084807e-05
'builder',8.44634124597e-06
'builders',1.73512925429e-07
'building',8.43693811739e-05
'buildings',1.21697250361e-05
'builds',1.61348057248e-05
'built',6.05723336203e-05
'bukkake',6.8378e-09
'bulgaria',6.8378e-09
'bulgarian',6.8378e-09
'bulk',7.29770028457e-06
'bull',8.137553759e-06
'bullet',1.06614693481e-05
'bulletin',3.77400468821e-06
'bumper',1.53387644351e-05
'bunch',6.34496638193e-05
'bundle',2.91252368179e-06
'bunny',1.74053431497e-05
'burden',5.3251389995e-06
'bureau',5.92988322504e-06
'buried',1.51356105421e-05
'burke',3.94322456138e-07
'burlington',6.8378e-09
'burn',4.20199998244e-05
'burner',2.94024322845e-06
'burning',3.37717600141e-05
'burns',1.3030426542e-05
'burst',8.44818605199e-06
'burton',4.40712834867e-06
'bus',0.000103056432308
'buses',3.71297040945e-06
'bush',0.000297173217947
'business',7.91528808789e-05
'businesses',8.52736683158e-06
'busty',1.09440039027e-07
'busy',0.00011393792598
'but',0.0044310430874
'butler',1.19115216573e-06
'butt',1.49117180588e-05
'butter',1.39083912715e-05
'butterfly',6.4873787106e-06
'button',2.52507345196e-05
'buttons',4.87342305494e-06
'butts',5.47800615252e-06
'buy',0.000210008603211
'buyer',1.04789102773e-06
'buyers',1.04766667549e-06
'buying',5.97130207269e-05
'buys',6.43422285911e-06
'buzz',4.03975200659e-05
'bw',1.16910073453e-06
'by',0.00265643621713
'bye',1.27785245911e-05
'byte',6.8378e-09
'bytes',1.33106425972e-06
'c',5.31528626946e-05
'ca',5.42013496762e-06
'cab',1.20945136116e-05
'cabin',6.68664137134e-06
'cabinet',1.31794106249e-05
'cabinets',2.1475464122e-06
'cable',3.03923245074e-05
'cables',1.47921877361e-06
'cache',5.67029125923e-06
'cached',1.53099980865e-06
'cad',2.45414447587e-07
'cadillac',4.43215119069e-07
'cafe',1.35433324586e-05
'cage',1.57714581095e-05
'cake',2.44397886073e-05
'cakes',1.31576171299e-05
'cal',1.16218007292e-06
'calcium',7.68887020777e-07
'calculate',1.5838126214e-06
'calculated',1.79384688796e-06
'calculation',2.20075193565e-07
'calculations',1.6056589984e-06
'calculator',4.79551776859e-06
'calculators',1.38486818165e-06
'calendar',3.2173316096e-05
'calendars',4.69025135546e-06
'calgary',2.07454156824e-06
'calibration',6.8378e-09
'california',5.32019208304e-05
'call',0.000393514529671
'called',0.000333584202019
'calling',6.9879217691e-05
'calls',6.15641470575e-05
'calm',3.34860710798e-05
'calvin',8.22767285905e-06
'cam',1.88247463882e-05
'cambodia',6.8378e-09
'cambridge',2.51408035068e-07
'camcorder',1.54324055876e-06
'camcorders',6.8378e-09
'came',0.000384907551719
'camel',1.56558006195e-06
'camera',5.46735511448e-05
'cameras',8.76130837632e-06
'cameron',1.74282274931e-05
'cameroon',6.8378e-09
'camp',2.05575445519e-05
'campaign',5.07524622439e-05
'campaigns',3.3006451283e-06
'campbell',1.38986624214e-06
'camping',6.83560062719e-06
'camps',1.42946336579e-06
'campus',2.14561868963e-05
'cams',7.28736179038e-07
'can',0.00237706326292
'canada',3.96606024238e-05
'canadian',1.69376952414e-05
'canal',3.03551887851e-06
'canberra',6.8378e-09
'cancel',7.11617131157e-06
'cancellation',3.7178729214e-06
'cancelled',7.16612619444e-06
'cancer',3.04267987172e-05
'candidate',2.3694992086e-05
'candidates',1.31326222188e-05
'candle',2.69783674852e-06
'candles',1.32775778543e-05
'candy',3.6129242067e-05
'cannon',4.5651006785e-06
'canon',6.28721172359e-06
'cant',0.000144171111614
'canvas',4.65232969284e-06
'canyon',8.50171323871e-07
'cap',1.71285954093e-05
'capabilities',5.03702258422e-06
'capability',3.21009184106e-06
'capable',1.53194493169e-05
'capacity',1.21742929312e-05
'cape',4.52720667347e-06
'capital',1.05523953521e-05
'capitol',1.09902359869e-05
'caps',4.55755926917e-06
'captain',4.50660413846e-05
'capture',1.67131405405e-05
'captured',1.28806913643e-05
'car',0.000255565094554
'carb',1.78360083079e-05
'carbon',1.55168747042e-05
'card',7.08928668095e-05
'cardiac',2.90817456833e-07
'cardiff',1.19325584516e-06
'cardiovascular',3.17989609237e-07
'cards',3.6426067656e-05
'care',0.000191327073221
'career',4.63689025262e-05
'careers',8.83124276116e-06
'careful',2.41659462295e-05
'carefully',3.39014657142e-05
'carey',5.45408394471e-06
'cargo',3.31632959616e-06
'caribbean',5.00811858322e-06
'caring',1.03441441866e-05
'carl',7.65107778034e-06
'carlo',6.41835870909e-07
'carlos',5.68507799993e-06
'carmen',1.35843917289e-06
'carnival',9.60317096209e-06
'carol',4.2613543401e-06
'carolina',4.87264724163e-05
'caroline',5.94170519579e-07
'carpet',1.3109175467e-05
'carried',2.15176118065e-05
'carrier',7.16591041614e-06
'carriers',1.21925762689e-06
'carries',1.26402789433e-05
'carroll',9.50825456393e-07
'carry',4.68696045522e-05
'carrying',2.32680205942e-05
'cars',5.26149991033e-05
'cart',6.55998124222e-06
'carter',1.87668134138e-05
'cartoon',1.96451170161e-05
'cartoons',2.87752868341e-05
'cartridge',5.06168696598e-07
'cartridges',3.86815405262e-06
'cas',1.74087782273e-06
'casa',2.15885836446e-06
'case',0.000121254006412
'cases',1.24158684194e-05
'casey',6.06717903788e-06
'cash',2.39893915947e-05
'cashiers',1.61669085767e-07
'casino',4.12310889267e-06
'casinos',5.05504530957e-07
'casio',6.8378e-09
'cassette',7.07807500375e-06
'cast',4.4824186623e-05
'casting',3.62181013798e-05
'castle',8.98200590895e-06
'casual',1.10785062599e-05
'cat',6.70939636259e-05
'catalog',2.60004595957e-05
'catalogs',1.95858959595e-07
'catalogue',4.59017058255e-06
'catalyst',2.57919852907e-06
'catch',9.72175486407e-05
'categories',6.28054135642e-06
'category',1.38867642537e-05
'catering',1.00198198455e-06
'cathedral',1.5229069187e-06
'catherine',3.01012122939e-06
'catholic',1.44991698074e-05
'cats',3.43105045127e-05
'cattle',3.06394370656e-06
'caught',7.83228181406e-05
'cause',0.000125593124975
'caused',3.64095446313e-05
'causes',3.82554334317e-05
'causing',1.75350321114e-05
'caution',7.49626194078e-06
'cave',5.52095313313e-06
'cayman',6.8378e-09
'cb',6.8378e-09
'cbs',1.45168594651e-05
'cc',6.38635853139e-07
'ccd',6.8378e-09
'cd',0.000102334889964
'cdna',6.8378e-09
'cds',3.27763360164e-05
'cdt',1.17595115327e-07
'ce',3.74433068933e-06
'cedar',5.629735899e-06
'ceiling',1.43823602691e-05
'celebrate',3.42633328777e-05
'celebration',1.83073396856e-05
'celebrities',8.4091293837e-06
'celebrity',3.24983898435e-05
'celebs',7.42726328236e-06
'cell',5.79805285497e-05
'cells',1.74911878857e-05
'cellular',7.24953615022e-06
'celtic',1.04228483663e-05
'cement',2.20809967953e-06
'cemetery',2.98809479383e-06
'census',2.30194910023e-06
'cent',1.14755529712e-05
'center',0.000112094625978
'centered',6.08017434758e-06
'centers',7.53549261999e-06
'central',3.93679377829e-05
'centre',1.21505289975e-05
'centres',9.6817180909e-07
'cents',8.74630764205e-06
'centuries',4.44262530989e-06
'century',2.60574993256e-05
'ceo',8.91192698217e-06
'ceramic',1.60041280835e-05
'ceremony',9.06351293704e-06
'certain',9.20672655617e-05
'certainly',6.68039676089e-05
'certificate',1.14865598137e-05
'certificates',6.26099416814e-07
'certification',5.42520588652e-06
'certified',4.92230594084e-06
'cet',5.46654985512e-07
'cf',3.33571044399e-06
'cfr',6.8378e-09
'cg',1.8480182775e-06
'cgi',4.28773146196e-06
'ch',1.15957797799e-06
'chad',4.12212506776e-06
'chain',8.33778691581e-06
'chains',3.72116708445e-06
'chair',1.76106593577e-05
'chairman',5.99861416614e-06
'chairs',9.49833185228e-06
'challenge',3.48948100615e-05
'challenged',1.09775458876e-05
'challenges',3.18174471026e-05
'challenging',7.2179038918e-06
'chamber',2.66285406912e-06
'chambers',9.6909333996e-07
'champagne',4.85199647776e-06
'champion',1.70792997748e-06
'champions',2.89280917692e-06
'championship',9.80764238529e-06
'championships',2.67630575301e-06
'chan',2.09383466585e-06
'chance',0.000125829043504
'chancellor',8.35220854263e-07
'chances',1.84233440799e-05
'change',0.000245532312079
'changed',0.000112937198588
'changelog',6.8378e-09
'changes',7.05406178541e-05
'changing',6.30066937392e-05
'channel',2.47152503352e-05
'channels',6.67895477264e-06
'chaos',1.60578688863e-05
'chapel',1.05707192422e-05
'chapter',1.6070140863e-05
'chapters',4.11269799071e-06
'char',7.95891338654e-07
'character',0.000101286391457
'characteristic',2.68604838931e-06
'characteristics',1.57384056407e-05
'characterization',1.97059093942e-07
'characterized',7.0254774168e-06
'characters',2.33597107141e-05
'charge',2.61093924744e-05
'charged',1.12093102379e-05
'charger',7.46587276439e-07
'chargers',6.8378e-09
'charges',8.75661337814e-06
'charging',8.73369183409e-06
'charitable',1.15804399612e-06
'charity',3.67200828094e-06
'charles',2.28511300255e-05
'charleston',1.25984729721e-06
'charlie',1.38723945797e-05
'charlotte',1.21635755341e-05
'charm',4.3838183426e-06
'charming',6.66822174164e-06
'charms',2.12372013388e-07
'chart',1.2965544219e-05
'charter',1.90290473472e-06
'charts',4.02585401505e-06
'chase',1.08479408062e-05
'chassis',6.8378e-09
'chat',6.06789027939e-05
'cheap',5.94349994041e-05
'cheaper',1.1908085216e-05
'cheapest',2.42975441399e-06
'cheat',2.18431464784e-06
'cheats',2.27042041036e-07
'check',0.000496286935122
'checked',4.47210802818e-05
'checking',5.17904148958e-05
'checklist',8.17803946692e-07
'checkout',3.39447650041e-06
'checks',1.31514974281e-05
'cheers',8.74830706705e-06
'cheese',7.53140589085e-05
'chef',2.00936822625e-06
'chelsea',1.09628702894e-06
'chem',1.12215039965e-05
'chemical',2.78802088169e-05
'chemicals',4.6657483101e-06
'chemistry',4.96796960299e-06
'chen',1.14220788516e-07
'cheque',6.8378e-09
'cherry',9.9956463806e-06
'chess',9.67891278118e-06
'chest',1.25639634523e-05
'chester',4.30285353642e-06
'chevrolet',6.8378e-09
'chevy',4.0194757845e-06
'chi',7.20171809832e-06
'chicago',9.07123578056e-05
'chick',2.20467641282e-05
'chicken',8.32220200485e-05
'chicks',1.49340207397e-05
'chief',1.71173286851e-05
'child',7.71589138036e-05
'childhood',4.00559665021e-05
'children',0.000122987471496
'childrens',6.37591968296e-07
'chile',1.06994456054e-06
'china',2.19560636896e-05
'chinese',5.76530455231e-05
'chip',1.78349520309e-05
'chips',1.74828401952e-05
'cho',9.00657200413e-07
'chocolate',4.50523065201e-05
'choice',5.39748183391e-05
'choices',1.80605791783e-05
'choir',1.69046984621e-05
'cholesterol',2.71166594271e-06
'choose',4.94122134693e-05
'choosing',1.13047995002e-05
'chorus',3.18295731565e-05
'chose',2.08242349944e-05
'chosen',2.05308552928e-05
'chris',6.76820632066e-05
'christ',3.97335624421e-05
'christian',5.97108866539e-05
'christianity',5.07329450294e-06
'christians',1.87938980344e-05
'christina',6.96112038877e-06
'christine',1.15372705632e-05
'christmas',0.000180346142629
'christopher',1.20467237896e-05
'chrome',8.35978309364e-07
'chronic',1.14444325779e-05
'chronicle',2.48534530341e-06
'chronicles',1.49277476666e-05
'chrysler',5.92198842125e-06
'chubby',9.28373584366e-07
'chuck',1.28877891271e-05
'church',0.00012532053129
'churches',5.27782368153e-06
'ci',6.18263387674e-07
'cia',1.67235717864e-05
'cialis',6.8378e-09
'ciao',2.97764484853e-07
'cigarette',2.49544152531e-05
'cigarettes',2.23168578544e-05
'cincinnati',6.51682076489e-07
'cindy',2.54474358593e-06
'cinema',4.65109010179e-06
'cingular',1.59966357777e-05
'cio',3.65451413941e-08
'cir',6.8378e-09
'circle',1.52233364671e-05
'circles',1.73140447226e-05
'circuit',5.18213820221e-06
'circuits',1.13176353249e-06
'circular',3.95096088032e-06
'circulation',4.08665660517e-06
'circumstances',9.87188602593e-06
'circus',7.97650747075e-06
'cisco',7.11983881761e-08
'citation',3.15653244965e-06
'citations',7.94863959189e-07
'cite',2.2078442599e-06
'cited',4.94674869552e-06
'cities',2.20326001985e-05
'citizen',1.16356464423e-05
'citizens',2.05570286035e-05
'citizenship',5.39854962342e-06
'city',0.000158578615838
'citysearch',6.8378e-09
'civic',2.05151389405e-05
'civil',3.04002671211e-05
'civilian',5.17213610971e-06
'civilization',8.77885955667e-06
'cj',1.30383588849e-07
'cl',1.44268321999e-07
'claim',3.12608684564e-05
'claimed',7.48926718722e-06
'claims',2.08922712344e-05
'claire',9.71684950275e-06
'clan',5.57552330466e-06
'clara',6.81393704167e-07
'clarity',6.32231791651e-06
'clark',1.66317138738e-05
'clarke',3.71643673718e-06
'class',0.000137048269073
'classes',5.70385005361e-05
'classic',5.13601351287e-05
'classical',1.013324371e-05
'classics',3.2760815919e-06
'classification',4.86520446951e-07
'classified',8.25618301075e-06
'classifieds',6.26232007875e-07
'classroom',1.94044405922e-05
'clause',1.01048061635e-05
'clay',1.13468436508e-05
'clean',8.66923288873e-05
'cleaner',3.93081405536e-06
'cleaners',5.76598987572e-07
'cleaning',5.23260972767e-05
'cleanup',1.49265168744e-06
'clear',9.00382326857e-05
'clearance',3.36125285984e-05
'cleared',6.9780757317e-06
'clearing',5.88114080292e-06
